time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
9446,4267;91,5290;1,2421;71,6600;1,9394;30,5310;71,6600;30,5310
9509,3075;91,5660;1,2429;71,5600;1,9401;30,4069;71,5600;30,4069
9571,8092;75,3000;1,7425;54,8900;2,5535;18,3586;54,8900;18,3586
9635,0840;72,7040;1,8230;54,7600;2,5690;21,6897;54,7600;21,6897
9697,2761;72,4200;1,8370;58,8700;2,3920;21,0483;58,8700;21,0483
9760,3149;72,4480;1,8429;56,0500;2,5020;21,9034;56,0500;21,9034
9822,7826;72,7440;1,8289;57,2100;2,4746;24,8621;57,2100;24,8621
9885,1863;72,8430;1,8306;58,9600;2,4074;21,6690;58,9600;21,6690
9947,9841;72,9250;1,8272;55,5300;2,5483;20,2000;55,5300;20,2000
10010,3990;73,3880;1,8175;59,9000;2,3483;23,5517;59,9000;23,5517
10072,6699;73,3860;1,8122;60,1600;2,3167;23,5862;60,1600;23,5862
10134,9870;73,5300;1,8089;59,3500;2,3835;22,1931;59,3500;22,1931
10198,4597;73,9960;1,7991;59,0800;2,3860;25,1793;59,0800;25,1793
10261,0816;74,0250;1,7963;58,9200;2,4040;24,2276;58,9200;24,2276
10323,7551;74,0440;1,7937;60,0100;2,3705;22,8759;60,0100;22,8759
10386,4174;74,5160;1,7809;59,1200;2,4025;22,2000;59,1200;22,2000
10449,1532;74,7010;1,7722;58,2100;2,4344;22,7655;58,2100;22,7655
10510,9531;74,9480;1,7702;59,3200;2,4111;23,0069;59,3200;23,0069
10573,8966;75,2150;1,7611;58,7700;2,3948;22,1793;58,7700;22,1793
10636,2697;74,9820;1,7622;60,5600;2,3254;23,4276;60,5600;23,4276
10699,2848;75,4250;1,7506;60,2200;2,3213;23,6552;60,2200;23,6552
10762,2985;75,7340;1,7425;61,1400;2,3235;24,0483;61,1400;24,0483
10825,7287;75,8190;1,7383;62,8700;2,2581;23,0897;62,8700;23,0897
10887,5060;75,8460;1,7368;61,1300;2,3373;23,5517;61,1300;23,5517
10949,7059;76,0390;1,7298;61,4700;2,3248;23,8138;61,4700;23,8138
11012,6480;76,1280;1,7313;60,0500;2,3435;24,3448;60,0500;24,3448
11075,2308;76,2370;1,7250;60,2100;2,3370;25,5172;60,2100;25,5172
11138,3336;76,4290;1,7177;60,5500;2,3538;21,3862;60,5500;21,3862
11199,5277;76,5930;1,7128;61,3200;2,3021;25,9724;61,3200;25,9724
11261,1776;76,8000;1,7089;62,4700;2,2761;25,0276;62,4700;25,0276
11322,2913;76,7600;1,7074;61,7700;2,2898;24,6966;61,7700;24,6966
11384,3212;77,2210;1,6949;61,0400;2,3333;21,5241;61,0400;21,5241
11447,1760;77,0870;1,6967;60,3000;2,3314;23,6690;60,3000;23,6690
11510,9677;77,2700;1,6909;59,8900;2,4071;24,8828;59,8900;24,8828
11573,6938;77,4260;1,6842;62,1400;2,2640;25,6483;62,1400;25,6483
11636,1399;77,6310;1,6801;62,6000;2,2577;26,1793;62,6000;26,1793
11698,3754;77,8190;1,6743;62,2400;2,2607;25,5931;62,2400;25,5931
11760,6141;77,8080;1,6748;60,6700;2,3695;24,0966;60,6700;24,0966
11823,2874;78,0650;1,6697;61,2100;2,3818;22,2345;61,2100;22,2345
11885,5406;78,1050;1,6693;61,7900;2,3416;24,5034;61,7900;24,5034
11947,6993;78,3290;1,6588;62,8600;2,3009;24,2000;62,8600;24,2000
12009,6679;78,6180;1,6486;62,2300;2,2848;23,6000;62,2300;23,6000
12071,8789;78,6310;1,6477;63,5700;2,2353;24,1586;63,5700;24,1586
12134,6666;78,8240;1,6462;60,7200;2,3542;25,5034;60,7200;25,5034
12196,5859;78,9960;1,6358;62,1900;2,2979;23,6483;62,1900;23,6483
12258,8936;79,1600;1,6336;62,7800;2,2523;24,0966;62,7800;24,0966
12321,0526;79,2520;1,6274;61,4900;2,3280;22,7655;61,4900;22,7655
12384,5212;79,4120;1,6223;61,8700;2,3320;23,9034;61,8700;23,9034
12448,1106;79,4530;1,6201;61,9100;2,3127;24,2897;61,9100;24,2897
12510,6731;79,8610;1,6109;62,9500;2,2735;26,0690;62,9500;26,0690
12573,5404;79,9030;1,6123;62,6700;2,2640;25,3862;62,6700;25,3862
12636,2032;80,0210;1,6024;64,0300;2,2400;25,5586;64,0300;25,5586
12699,9247;80,2350;1,6005;63,4900;2,2350;25,7793;63,4900;25,7793
12762,1679;80,2570;1,5986;62,5600;2,3156;24,9103;62,5600;24,9103
12824,1835;80,3280;1,5950;64,2100;2,2322;25,0966;64,2100;25,0966
12887,6584;80,5120;1,5861;64,0200;2,2290;26,6069;64,0200;26,6069
12951,8236;80,6730;1,5808;65,0200;2,2155;25,5310;65,0200;25,5310
13014,2557;80,9320;1,5753;64,2500;2,2361;26,5862;64,2500;26,5862
13076,3076;81,0820;1,5707;63,2400;2,2847;25,7379;63,2400;25,7379
13138,6799;81,3740;1,5636;64,2000;2,2112;27,5310;64,2000;27,5310
13202,9140;81,4940;1,5580;63,9900;2,2479;24,9103;63,9900;24,9103
13266,5501;81,4480;1,5573;64,0200;2,2649;25,1862;64,0200;25,1862
13329,1281;81,6900;1,5529;66,4000;2,1583;27,2138;66,4000;27,2138
13392,0622;81,8390;1,5431;63,7300;2,2513;26,0483;63,7300;26,0483
13455,4416;82,0690;1,5407;63,4000;2,2366;25,2828;63,4000;25,2828
13518,3680;82,1700;1,5357;64,3500;2,2282;25,2000;64,3500;25,2000
13581,5876;82,2450;1,5343;63,8800;2,2544;25,8000;63,8800;25,8000
13643,6360;82,6890;1,5243;64,2500;2,2231;26,1172;64,2500;26,1172
13706,0616;82,7910;1,5173;64,7000;2,2109;24,3586;64,7000;24,3586
13770,8435;83,0640;1,5102;64,7100;2,2255;26,7517;64,7100;26,7517
13833,8789;83,0990;1,5105;65,5000;2,1827;26,0345;65,5000;26,0345
13896,4151;83,2530;1,5070;66,0400;2,1804;25,3931;66,0400;25,3931
13959,3310;83,5170;1,4986;64,9200;2,2312;25,1379;64,9200;25,1379
14022,9750;83,8070;1,4900;64,5900;2,2136;25,9241;64,5900;25,9241
14085,6146;83,9970;1,4838;65,6100;2,1687;26,2207;65,6100;26,2207
14148,2976;84,0760;1,4798;66,6200;2,1505;26,9517;66,6200;26,9517
14211,0096;84,1020;1,4790;65,4900;2,1737;25,4138;65,4900;25,4138
14274,5451;84,3160;1,4726;65,1500;2,2010;26,9172;65,1500;26,9172
14337,7665;84,6020;1,4681;66,5800;2,1898;25,7103;66,5800;25,7103
14399,3464;84,8090;1,4564;66,4300;2,1377;26,0069;66,4300;26,0069
14461,8931;84,9350;1,4550;66,5200;2,1486;28,2483;66,5200;28,2483
14525,2191;85,1370;1,4467;65,3100;2,1735;26,3103;65,3100;26,3103
14587,8386;85,3470;1,4417;65,9100;2,1868;27,9586;65,9100;27,9586
14651,0176;85,5470;1,4392;66,7100;2,1318;27,1931;66,7100;27,1931
14713,2287;85,7090;1,4322;66,8600;2,1289;28,0690;66,8600;28,0690
14775,6154;85,9850;1,4205;66,2000;2,1541;25,9310;66,2000;25,9310
14837,8399;85,7120;1,4281;66,6200;2,1404;26,8276;66,6200;26,8276
14902,0010;86,1980;1,4145;67,1400;2,1327;28,9862;67,1400;28,9862
14965,7602;86,4750;1,4060;66,5300;2,1607;26,1931;66,5300;26,1931
15028,1184;86,5440;1,4011;67,0800;2,1264;27,1586;67,0800;27,1586
15090,5430;86,9170;1,3946;67,6900;2,1306;26,1448;67,6900;26,1448
15154,1477;86,7990;1,3932;66,6600;2,1458;26,7655;66,6600;26,7655
15217,6266;87,0360;1,3910;67,0100;2,1203;26,7034;67,0100;26,7034
15279,4966;87,1910;1,3845;68,1100;2,0794;26,7241;68,1100;26,7241
15341,4937;87,5600;1,3722;68,4200;2,0773;28,7793;68,4200;28,7793
15404,3279;87,7430;1,3684;67,7300;2,1072;28,5034;67,7300;28,5034
15468,1197;87,7330;1,3666;67,8200;2,0930;27,8828;67,8200;27,8828
15530,7062;88,0680;1,3560;68,7600;2,0641;28,4759;68,7600;28,4759
15593,1205;88,0710;1,3565;68,1000;2,0936;29,0276;68,1000;29,0276
15655,5099;88,5460;1,3430;68,4000;2,0595;27,6069;68,4000;27,6069
15718,2779;88,6160;1,3368;69,0200;2,0564;28,7103;69,0200;28,7103
15781,5725;88,5020;1,3388;68,8800;2,0672;28,5862;68,8800;28,5862
15845,4866;88,8000;1,3312;69,0200;2,0435;28,2621;69,0200;28,2621
15907,4521;88,8570;1,3245;69,2600;2,0474;28,2966;69,2600;28,2966
15969,1512;89,1700;1,3156;68,2300;2,0669;27,0138;68,2300;27,0138
16031,6037;89,2330;1,3154;69,2700;2,0486;29,1310;69,2700;29,1310
16094,9665;89,5990;1,3072;68,7700;2,0588;27,8897;68,7700;27,8897
16158,5854;89,6520;1,3038;69,3300;2,0368;28,6552;69,3300;28,6552
16221,0359;89,7150;1,2996;69,3700;2,0551;29,3724;69,3700;29,3724
16283,0235;90,0140;1,2898;69,8300;2,0190;28,6345;69,8300;28,6345
16344,6096;89,9320;1,2915;69,2900;2,0212;28,8276;69,2900;28,8276
16407,5010;90,2800;1,2818;70,4900;2,0167;29,7379;70,4900;29,7379
16471,3459;90,2870;1,2780;70,4700;2,0161;28,9379;70,4700;28,9379
16533,6269;90,5130;1,2732;70,1400;2,0009;28,4828;70,1400;28,4828
16595,7741;90,7940;1,2652;69,7600;2,0059;28,3655;69,7600;28,3655
16658,3820;90,7020;1,2642;70,1900;2,0163;29,0000;70,1900;29,0000
16722,2981;91,0530;1,2533;70,4000;1,9997;28,9172;70,4000;28,9172
16784,6044;90,8860;1,2560;70,3400;2,0205;28,8483;70,3400;28,8483
16846,5526;91,2600;1,2446;70,7300;1,9876;28,5517;70,7300;28,5517
16907,9588;91,3650;1,2418;70,7100;1,9898;28,6138;70,7100;28,6138
16970,5642;91,5460;1,2346;70,8400;1,9746;29,3103;70,8400;29,3103
17033,4759;91,5830;1,2314;70,8300;1,9732;29,3103;70,8300;29,3103
17096,8775;91,7540;1,2272;71,0300;1,9670;29,3655;71,0300;29,3655
17159,2453;91,8550;1,2201;71,8400;1,9468;29,2828;71,8400;29,2828
17221,5368;91,8940;1,2176;71,5100;1,9572;30,0345;71,5100;30,0345
17284,1233;91,9230;1,2170;71,7000;1,9442;28,9862;71,7000;28,9862
