time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
95,4543;54,1530;2,5595;60,6500;2,4444;33,1793;60,6500;33,1793
191,6765;54,5930;2,5457;61,1000;2,4163;33,6690;61,1000;33,6690
287,3013;55,1740;2,5259;60,5800;2,4220;34,0759;60,5800;34,0759
381,8794;55,1820;2,5212;60,9700;2,4367;32,9241;60,9700;32,9241
479,8172;55,6460;2,5067;61,9800;2,3921;35,0000;61,9800;35,0000
580,2450;55,8820;2,4931;60,5500;2,4564;32,9862;60,5500;32,9862
679,3497;56,4200;2,4792;60,9400;2,4314;31,6276;60,9400;31,6276
781,4576;56,5110;2,4714;62,1200;2,3780;34,6069;62,1200;34,6069
875,8615;57,0170;2,4507;60,4300;2,4620;33,2552;60,4300;33,2552
90,9849;59,3950;2,3596;62,0000;2,4025;34,6069;62,0000;34,6069
98,0435;57,8890;2,4207;60,8900;2,4079;32,8966;60,8900;32,8966
191,6970;58,2670;2,4155;62,9000;2,3851;34,9862;62,9000;34,9862
289,8211;58,8060;2,3944;61,5900;2,3885;33,2414;61,5900;33,2414
387,1630;59,2460;2,3805;60,9000;2,4097;31,7448;60,9000;31,7448
481,8747;59,7190;2,3637;63,2200;2,3698;36,7793;63,2200;36,7793
576,7946;59,8200;2,3537;61,5500;2,3960;33,2483;61,5500;33,2483
106,3694;58,7460;2,4015;63,1300;2,4010;33,8000;63,1300;33,8000
214,1804;59,0950;2,3897;63,1300;2,3612;36,0483;63,1300;36,0483
322,5529;59,6090;2,3707;64,3200;2,2833;37,0069;64,3200;37,0069
433,9687;60,0460;2,3567;64,2800;2,3377;36,6000;64,2800;36,6000
545,6882;60,1440;2,3516;63,9800;2,3125;37,5034;63,9800;37,5034
652,2405;60,5970;2,3379;64,1700;2,3286;37,7241;64,1700;37,7241
761,2258;61,0870;2,3210;64,4500;2,2810;37,2138;64,4500;37,2138
867,9517;61,4310;2,3043;64,7700;2,2973;38,5103;64,7700;38,5103
120,0316;60,1670;2,3611;64,9900;2,2850;37,6897;64,9900;37,6897
239,2058;60,3090;2,3543;65,2600;2,3016;37,9586;65,2600;37,9586
363,2531;60,4610;2,3393;65,3800;2,2923;38,3379;65,3800;38,3379
488,0960;61,0810;2,3241;64,6400;2,2990;37,0276;64,6400;37,0276
611,5329;61,5250;2,3125;65,4200;2,2653;39,3034;65,4200;39,3034
737,9206;62,0490;2,2930;65,3300;2,2776;38,7034;65,3300;38,7034
866,2422;62,2070;2,2851;65,4600;2,2642;37,2759;65,4600;37,2759
993,0920;62,5090;2,2733;65,9700;2,2617;38,0966;65,9700;38,0966
1119,0918;62,9630;2,2588;66,2300;2,2353;39,3517;66,2300;39,3517
1247,5165;63,3070;2,2451;66,1700;2,2475;39,2000;66,1700;39,2000
1369,5588;63,6080;2,2357;66,4400;2,2552;38,2828;66,4400;38,2828
113,1010;65,4600;2,1654;67,1000;2,2338;40,7586;67,1000;40,7586
223,0936;65,8760;2,1508;67,1000;2,2106;40,2207;67,1000;40,2207
338,4863;66,1760;2,1475;66,8000;2,2134;39,9379;66,8000;39,9379
446,2755;66,4210;2,1350;66,7600;2,2112;39,9862;66,7600;39,9862
557,0262;66,7270;2,1263;66,9800;2,1969;39,6828;66,9800;39,6828
664,5750;66,9320;2,1221;67,2800;2,2119;39,8897;67,2800;39,8897
772,2616;67,4190;2,1101;66,9900;2,2006;39,9034;66,9900;39,9034
879,0268;67,3430;2,1060;67,3900;2,2002;40,3034;67,3900;40,3034
989,1684;67,6900;2,0954;67,3300;2,1985;39,6966;67,3300;39,6966
1099,1584;67,7880;2,0889;67,3800;2,1943;40,1310;67,3800;40,1310
1208,8417;67,9340;2,0866;67,4400;2,1841;39,9862;67,4400;39,9862
1316,2283;68,0550;2,0811;67,5100;2,1904;39,9655;67,5100;39,9655
114,1401;66,3580;2,1413;67,3600;2,1955;39,9655;67,3600;39,9655
230,9460;66,4310;2,1398;67,5600;2,1883;40,2621;67,5600;40,2621
126,4222;64,3590;2,2209;67,5100;2,1901;40,1034;67,5100;40,1034
142,8419;63,0990;2,2629;67,2900;2,1883;40,0483;67,2900;40,0483
281,6698;45,2360;2,9209;54,1100;2,7430;27,2552;54,1100;27,2552
417,4814;43,9780;2,9686;53,4700;2,7478;26,3172;53,4700;26,3172
551,4143;44,0760;2,9655;52,2100;2,7945;25,9586;52,2100;25,9586
685,8803;44,4060;2,9563;54,7400;2,6470;29,8138;54,7400;29,8138
818,5384;44,6180;2,9444;56,4800;2,5935;28,7862;56,4800;28,7862
950,6208;44,9630;2,9370;55,9300;2,6434;32,4690;55,9300;32,4690
116,5978;46,1720;2,8783;54,4000;2,6731;27,4000;54,4000;27,4000
236,0741;46,4800;2,8671;54,9200;2,6580;27,4966;54,9200;27,4966
354,4274;46,7880;2,8569;56,7400;2,5746;32,3448;56,7400;32,3448
108,5137;48,1720;2,7951;55,9200;2,6014;28,4276;55,9200;28,4276
118,1352;47,0840;2,8503;56,2700;2,6120;32,4276;56,2700;32,4276
235,9012;47,2690;2,8425;57,1300;2,5933;32,1862;57,1300;32,1862
355,7666;47,4390;2,8315;56,8300;2,5938;32,5793;56,8300;32,5793
476,0649;47,4990;2,8340;56,9000;2,5886;31,1655;56,9000;31,1655
594,8459;47,8840;2,8168;58,2700;2,5272;32,6414;58,2700;32,6414
719,2525;47,6880;2,8249;57,5300;2,5705;31,2759;57,5300;31,2759
839,7134;47,9870;2,8134;57,4000;2,5777;30,5310;57,4000;30,5310
962,1159;47,9800;2,8060;57,1500;2,5900;33,2345;57,1500;33,2345
