time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
16928,9061;86,2390;1,4752;59,6600;2,5005;31,9517;59,6600;31,9517
16995,9502;86,2770;1,4704;59,7900;2,5301;33,3862;59,7900;33,3862
17062,6735;86,3060;1,4656;59,5400;2,5240;32,0828;59,5400;32,0828
17129,3569;86,6460;1,4578;59,7200;2,5153;32,2207;59,7200;32,2207
17195,8795;86,8900;1,4506;59,8300;2,4970;32,9655;59,8300;32,9655
17263,1839;87,1950;1,4442;59,7800;2,5223;32,1517;59,7800;32,1517
17329,8357;87,1810;1,4402;60,6700;2,4716;34,0621;60,6700;34,0621
17396,8174;87,3540;1,4348;60,7200;2,4947;32,6621;60,7200;32,6621
17463,8177;87,5350;1,4298;60,7000;2,4897;33,9103;60,7000;33,9103
17530,7115;87,6780;1,4230;60,3600;2,4653;33,3310;60,3600;33,3310
17597,9997;87,9550;1,4143;60,2700;2,4605;33,2621;60,2700;33,2621
17665,8699;88,1390;1,4073;60,2100;2,4979;32,4828;60,2100;32,4828
17733,4958;88,1170;1,4048;60,1000;2,4846;34,3241;60,1000;34,3241
17800,9635;88,4330;1,3953;60,7400;2,4665;34,2690;60,7400;34,2690
17867,6456;88,5260;1,3939;60,9400;2,4421;33,0552;60,9400;33,0552
17933,8898;88,6570;1,3888;60,1100;2,4526;31,9310;60,1100;31,9310
18000,6476;88,7500;1,3840;61,1000;2,4308;34,6621;61,1000;34,6621
18067,8155;88,9330;1,3779;61,3900;2,4111;33,6621;61,3900;33,6621
18134,0372;88,9490;1,3736;60,4300;2,4375;33,4207;60,4300;33,4207
18200,4627;89,0620;1,3695;61,2600;2,4282;34,3172;61,2600;34,3172
18267,1037;89,3340;1,3620;61,6700;2,4058;34,4483;61,6700;34,4483
18333,3761;89,3700;1,3587;61,3500;2,4240;34,2552;61,3500;34,2552
18411,0539;89,5660;1,3525;61,3600;2,4136;34,4000;61,3600;34,4000
18488,2250;89,2380;1,3657;61,2800;2,4118;33,9379;60,5800;32,5379
18565,0918;88,8980;1,3774;60,9300;2,4300;32,4828;59,8400;32,8345
18642,3340;88,3980;1,3939;60,3700;2,4595;33,6966;58,3500;31,2552
18719,4996;87,8920;1,4151;59,7700;2,5040;33,6345;58,9100;33,0207
