time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
8521,0424;80,6300;1,4751;79,8500;1,4990;64,0000;79,8500;64,0000
8554,3764;80,8650;1,4674;79,8600;1,5093;64,0000;79,8600;64,0000
8587,9427;81,0275;1,4653;79,8800;1,5008;63,3103;79,8800;63,3103
8621,6914;81,5750;1,4486;80,6000;1,4803;64,3103;80,6000;64,3103
8654,9200;81,5525;1,4472;80,4400;1,4910;62,8621;80,4400;62,8621
8688,3154;81,3325;1,4538;79,9200;1,4828;64,0000;79,9200;64,0000
8721,7856;81,9300;1,4416;79,8700;1,4960;64,2759;79,8700;64,2759
8755,6643;81,8875;1,4401;80,2500;1,4960;64,6552;80,2500;64,6552
8789,2441;82,0175;1,4314;80,7500;1,4879;64,6207;80,7500;64,6207
8823,1816;82,1675;1,4298;80,6400;1,4894;64,9310;80,6400;64,9310
8858,2296;82,0300;1,4332;80,2800;1,4887;64,0345;80,2800;64,0345
8892,1358;82,2175;1,4288;80,4100;1,4818;64,4138;80,4100;64,4138
8926,7860;82,3225;1,4174;80,7000;1,4714;65,3103;80,7000;65,3103
8960,4169;82,2950;1,4202;80,4100;1,4730;65,0690;80,4100;65,0690
8994,1218;82,4625;1,4166;80,6100;1,4694;64,7586;80,6100;64,7586
9027,8208;82,6625;1,4125;81,0300;1,4841;64,6897;81,0300;64,6897
9061,2933;83,0775;1,3997;80,7400;1,4720;65,7586;80,7400;65,7586
9094,7638;82,9000;1,4075;80,9400;1,4577;65,5517;80,9400;65,5517
9128,0252;83,0100;1,4021;80,6800;1,4626;65,5172;80,6800;65,5172
9162,0188;83,0375;1,3999;80,7000;1,4700;65,2759;80,7000;65,2759
9195,7530;83,1025;1,3958;80,9300;1,4645;65,4138;80,9300;65,4138
9230,3156;82,9725;1,3984;81,0600;1,4554;65,0000;81,0600;65,0000
9264,0824;82,8725;1,4009;80,8200;1,4683;65,3793;80,9600;65,0345
9298,5154;82,6625;1,4079;80,7800;1,4729;64,3103;80,6300;65,1379
9332,7459;82,4025;1,4181;80,2700;1,4831;65,3103;80,9400;65,2414
9366,8409;82,1425;1,4240;80,1400;1,4943;65,3103;80,4900;65,1724
9400,6914;82,3000;1,4217;80,1900;1,4922;64,0345;80,7500;65,2759
9434,8526;81,8825;1,4359;79,9400;1,4826;63,6897;80,8500;66,0000
9468,6990;81,8800;1,4337;80,1000;1,4936;64,0000;79,9200;65,1724
9502,9543;81,8000;1,4397;79,9300;1,4847;64,4483;80,6800;65,4828
9537,2437;81,8250;1,4349;79,8900;1,5109;64,4138;80,5300;65,2759
9571,6635;81,5625;1,4406;80,1900;1,4971;64,0690;80,6600;64,8621
9606,0140;82,1700;1,4274;79,9800;1,4947;64,4483;80,4300;65,0000
9640,2944;81,8600;1,4349;80,1700;1,4981;63,8621;80,1300;65,5862
9674,0367;81,9275;1,4331;79,9700;1,4895;64,9655;79,5900;65,1379
9708,3146;82,0300;1,4290;80,2300;1,4849;64,9310;79,4500;64,8621
9742,3283;81,9800;1,4324;79,7700;1,5037;63,9310;79,5600;64,0345
9776,6187;81,8775;1,4357;80,0400;1,4928;64,3448;79,5500;65,5517
9810,4445;82,1475;1,4282;79,5700;1,5086;63,7586;79,1700;63,8621
9844,4662;82,0825;1,4290;79,7100;1,4884;63,6207;79,6800;64,6897
9878,6444;81,7150;1,4412;80,1300;1,4927;64,3103;79,5600;64,7241
9912,6303;81,8775;1,4342;79,8200;1,5119;65,4138;79,0800;65,6207
9947,8455;82,1975;1,4274;80,4200;1,4773;64,9310;79,0000;64,4138
9981,9435;82,0075;1,4328;79,8700;1,5104;63,1034;79,4700;65,1034
10015,8914;82,0025;1,4295;79,8500;1,4990;64,4483;79,3100;64,8966
10050,1801;81,4300;1,4449;79,7400;1,5133;64,3793;79,2300;64,9655
10084,5432;81,8150;1,4371;79,4800;1,5129;63,7241;79,1100;64,1034
10118,8408;81,8950;1,4313;79,6600;1,5013;64,5862;79,3800;64,0345
10152,2847;81,9175;1,4294;79,7100;1,4943;64,2414;79,3500;64,1379
10186,5607;82,2175;1,4277;80,2600;1,4826;65,0345;79,5200;64,8621
10221,0530;81,9650;1,4288;80,0400;1,5075;63,2414;79,3000;64,5517
